#timeStamp, IdProvider, state, TrustAverage
56,1,0.8691450627265772
56,2,0.8708919366894348
56,3,0.8717281719331853
56,4,0.871859173627722
56,5,0.8768225621388621
56,6,0.8727732700562212
56,7,0.42134857386246627
56,8,0.8763202951505257
56,9,0.12784489146631262
56,10,0.8739897496827612
56,11,0.8698250061636474
56,12,0.8663720390401631
56,13,0.8724431327992421
56,14,0.8696954652772203
56,15,0.86583899103813
56,16,0.8698088066452029
56,17,0.8715718116949761
56,18,0.8797942283360553
56,19,0.8727333453007589
57,0,0.8723341856698965
57,1,0.8692812191232281
57,2,0.8710428844118356
57,3,0.872068047439102
57,4,0.8719716689152657
57,5,0.8771558101976418
57,6,0.8728471357526786
57,7,0.41977789562899537
57,8,0.8764916278877172
57,9,0.1276335781456685
57,10,0.8743814858973104
57,11,0.8700221367386369
57,12,0.8668190801014355
57,13,0.8723501542817241
57,14,0.8698552738195552
57,15,0.8661615643359174
57,16,0.8701152183431878
57,17,0.8718147265996118
57,18,0.8797080300321121
57,19,0.8729866515670379
58,0,0.8730608815680654
58,1,0.869296985204667
58,2,0.8711762046993751
58,3,0.872328784685622
58,4,0.8720253804508481
58,5,0.8771681270614643
58,6,0.8726994260067701
58,7,0.41995412608829974
58,8,0.876820771052036
58,9,0.12764234488794693
58,10,0.8745641272911078
58,11,0.8701890536684883
58,12,0.867122979160532
58,13,0.8725018292105753
58,14,0.8700613409808259
58,15,0.8665946999048817
58,16,0.8705862804099597
58,17,0.8721567857155542
58,18,0.8797975400015974
58,19,0.8732030114306433
59,0,0.8732982176450976
59,1,0.869861973317881
59,2,0.8715639637241047
59,3,0.8721667173687085
59,4,0.8723796828018888
59,5,0.8773001595001818
59,6,0.8729179739617638
59,7,0.4217135199499687
59,8,0.8769395701147411
59,9,0.1273417009080693
59,10,0.87491913741494
59,11,0.870417838473419
59,12,0.8676672343496766
59,13,0.8725481041627597
59,14,0.8701688493739312
59,15,0.8665931129450686
59,16,0.8708338916711018
59,17,0.8726314253310583
59,18,0.8797695252859675
59,19,0.8733745809547488
60,0,0.873453057735153
60,1,0.870263633496453
60,2,0.8718417407121505
60,3,0.8723940058435314
60,4,0.8725424033484754
60,5,0.8770057177274482
60,6,0.8730639620689632
60,7,0.42591744312528734
60,8,0.8768861875569673
60,9,0.12716946322997308
60,10,0.8751512843989916
60,11,0.8706905832190043
60,12,0.8679285321365496
60,13,0.8725586138710987
60,14,0.8699723626732188
60,15,0.8671533950571261
60,16,0.8708760678881479
60,17,0.8725667632114873
60,18,0.8797517754271309
60,19,0.8735092435447978
61,0,0.8737582663769736
61,1,0.870576819757051
61,2,0.8719448262001304
61,3,0.8725473973109368
61,4,0.8731969182877742
61,5,0.8768900056949225
61,6,0.873106363282693
61,7,0.42112998011795844
61,8,0.8768851326133839
61,9,0.1271524517395038
61,10,0.8752127318924776
61,11,0.8711085687456563
61,12,0.8682736282541458
61,13,0.8724636524221728
61,14,0.8701022793483075
61,15,0.8672335442144157
61,16,0.8712929657601841
61,17,0.8731388814625622
61,18,0.8798397639716435
61,19,0.873373117161695
62,0,0.8736763473127162
62,1,0.8707707013224346
62,2,0.871737133897913
62,3,0.8723943313642529
62,4,0.8732506170426433
62,5,0.8768153988545702
62,6,0.8731337902214528
62,7,0.4218829196825321
62,8,0.8768310229507282
62,9,0.12713313855410108
62,10,0.8750675585396377
62,11,0.871341175508385
62,12,0.8681716900070519
62,13,0.8722911887738953
62,14,0.8701957382284778
62,15,0.8673427635667866
62,16,0.871398910617889
62,17,0.873552970934796
62,18,0.8798949799930609
62,19,0.873138543120429
63,0,0.873618358550029
63,1,0.8710097186696338
63,2,0.8718086153250832
63,3,0.8725749969762708
63,4,0.873417611703435
63,5,0.876744620894621
63,6,0.8735382608135058
63,7,0.4238530261741716
63,8,0.8767239359982623
63,9,0.1269097027240517
63,10,0.8751073879774175
63,11,0.8715434275565374
63,12,0.868315565847667
63,13,0.8721991062304388
63,14,0.8703027264408673
63,15,0.8676768594041193
63,16,0.8716950454012617
63,17,0.8737925590328548
63,18,0.8798184457768738
63,19,0.8729911135374055
64,0,0.8735935828777994
64,1,0.8711633749006061
64,2,0.8718049017926253
64,3,0.8724645239101528
64,4,0.8738913355086133
64,5,0.8764143681425804
64,6,0.8734844543339524
64,7,0.42372316119507014
64,8,0.8767516533163723
64,9,0.12670931597905893
64,10,0.8751575765877301
64,11,0.8716124583260781
64,12,0.8688279470385033
64,13,0.8724057244882801
64,14,0.8706624642079002
64,15,0.8682428865196383
64,16,0.8719029614773184
64,17,0.8738364481601564
64,18,0.8796486567241666
64,19,0.8730875250714516
65,0,0.8736166078253677
65,1,0.8716396611209156
65,2,0.8719568724627227
65,3,0.8723321869678171
65,4,0.87443712199595
65,5,0.8764637744871165
65,6,0.8736486073163623
65,7,0.4230960873602643
65,8,0.8768483781084879
65,9,0.1263413754475489
65,10,0.8750693935345942
65,11,0.8719728315766088
65,12,0.868713284975832
65,13,0.8726046605483713
65,14,0.8711398676308408
65,15,0.8687132666331775
65,16,0.8722941356468263
65,17,0.8737557417533606
65,18,0.8794161756199901
65,19,0.8732172370981459
66,0,0.8736686152660773
66,1,0.8717302826977231
66,2,0.8718974493189021
66,3,0.872321473257107
66,4,0.8747493823454147
66,5,0.8764496789614106
66,6,0.8735399596731888
66,7,0.416559867350892
66,8,0.8766278791309486
66,9,0.1261418148045063
66,10,0.8752242363579428
66,11,0.8721336314321894
66,12,0.8687202519154731
66,13,0.8727148969893288
66,14,0.8712390030020699
66,15,0.8693196244531918
66,16,0.872580360481288
66,17,0.873648861299906
66,18,0.8794266395408774
66,19,0.8731783385574727
67,0,0.8735689713234968
67,1,0.8717906257190381
67,2,0.8720850950694929
67,3,0.8724359345197138
67,4,0.8749855443812656
67,5,0.8764831512941341
67,6,0.8735236816687856
67,7,0.4248371340542798
67,8,0.8766462699906258
67,9,0.12590704105942546
67,10,0.8753036184950218
67,11,0.8723960798201327
67,12,0.8692428802030011
67,13,0.8728022300973054
67,14,0.8712655296416814
67,15,0.8699011574717406
67,16,0.8729041032086763
67,17,0.8735750348190102
67,18,0.8792052550632901
67,19,0.8730701168785994
68,0,0.8735230160734762
68,1,0.8719790281430346
68,2,0.8721929041670929
68,3,0.8723240815884585
68,4,0.8750454205072006
68,5,0.8765205817033218
68,6,0.8736442205731749
68,7,0.428120913068854
68,8,0.8766105275145519
68,9,0.12535589658156315
68,10,0.8753764806356755
68,11,0.8725599755061565
68,12,0.869449221940013
68,13,0.8727124376042689
68,14,0.8713718571680428
68,15,0.8699558988633245
68,16,0.8728453102034515
68,17,0.8735709586842697
68,18,0.8789737086457076
68,19,0.8731330377271124
69,0,0.8734178494500234
69,1,0.8718587523780715
69,2,0.8725247056928129
69,3,0.8722765450511355
69,4,0.8750206388883767
69,5,0.8766051398396809
69,6,0.8735680718667291
69,7,0.41693259796766136
69,8,0.8764803109312436
69,9,0.12496449743339184
69,10,0.8753274180921637
69,11,0.8726931794381898
69,12,0.8695599252145094
69,13,0.8727141285992936
69,14,0.8714736660702813
69,15,0.8699335928102692
69,16,0.8726555675035904
69,17,0.8736885808589482
69,18,0.8783822231931784
69,19,0.8729227747488052
70,0,0.8734236709306336
70,1,0.8719420992660686
70,2,0.872791368421223
70,3,0.8722732998473374
70,4,0.8749135900597393
70,5,0.8768325760346973
70,6,0.8735550428621449
70,7,0.42027455142088405
70,8,0.8764401281703442
70,9,0.12489675747606244
70,10,0.8753769570428088
70,11,0.8727692551083359
70,12,0.8695637096429352
70,13,0.872710158165597
70,14,0.8714465170507429
70,15,0.8700749960509684
70,16,0.8726945987282086
70,17,0.8738407019320997
70,18,0.8781100097501827
70,19,0.8730181660383879
71,0,0.8734955263272405
71,1,0.8718626995184852
71,2,0.8727222051383714
71,3,0.8724085568978318
71,4,0.8748113427640279
71,5,0.8768873666763514
71,6,0.873742532326288
71,7,0.42256298002887044
71,8,0.8765328532256468
71,9,0.1250741456184813
71,10,0.875501271375212
71,11,0.8726983977926068
71,12,0.8699377311000677
71,13,0.872659017320257
71,14,0.8716825655250274
71,15,0.8702198944752535
71,16,0.8729629259040951
71,17,0.8741460997788136
71,18,0.878047047517553
71,19,0.8729311701907798
72,0,0.8735816122910057
72,1,0.8718482643551388
72,2,0.872803182091961
72,3,0.8723601295368486
72,4,0.8748951960555764
72,5,0.8767543013725091
72,6,0.873791393136448
72,7,0.4219098462393053
72,8,0.8768100346172419
72,9,0.12509991473678916
72,10,0.8755457996372089
72,11,0.8728314516006527
72,12,0.8701673447468958
72,13,0.8726914623009503
72,14,0.8716584702958281
72,15,0.8702884731428973
72,16,0.873051766679526
72,17,0.8742795856728024
72,18,0.8780076969434922
72,19,0.8730955916406983
73,0,0.8734780907664584
73,1,0.8719001907164395
73,2,0.8729405851690946
73,3,0.8723891469605375
73,4,0.8752104936483411
73,5,0.8768628912179708
73,6,0.8736303537233664
73,7,0.424589235131019
73,8,0.8769639047311183
73,9,0.12492296060142216
73,10,0.875810370222713
73,11,0.8728286460738423
73,12,0.8703153336371224
73,13,0.8727092641935219
73,14,0.8716379164089908
73,15,0.8707176711254715
73,16,0.8733439970355134
73,17,0.874548313164147
73,18,0.8781518548000198
73,19,0.8731297242237019
74,0,0.8735842571326091
74,1,0.8719362974998377
74,2,0.8730444339910884
74,3,0.8723497312804227
74,4,0.8753118827414159
74,5,0.8768265291852098
74,6,0.8736706053313821
74,7,0.42081188170006656
74,8,0.8769564083635337
74,9,0.12498208471601986
74,10,0.8756721630559248
74,11,0.8729301747589604
74,12,0.8703222532035388
74,13,0.8726212498965199
74,14,0.8717787239421633
74,15,0.8710227915412225
74,16,0.8737888614453879
74,17,0.8745281753828443
74,18,0.8780962431728614
74,19,0.8731519109631931
75,0,0.8737340187406561
75,1,0.8719547379585221
75,2,0.872836940228753
75,3,0.8723398498236034
75,4,0.8753386902665571
75,5,0.8768276277170806
75,6,0.8735881946552587
75,7,0.421671829482601
75,8,0.876983868438262
75,9,0.12492409218097947
75,10,0.8755938833061532
75,11,0.8730372622456837
75,12,0.8704399280897791
75,13,0.8727125808318483
75,14,0.8719418132194446
75,15,0.8712850535155963
75,16,0.8738865384106975
75,17,0.874721063577551
75,18,0.8779810883553303
75,19,0.8733293237672222
76,0,0.8737962376466111
76,1,0.8720010171328976
76,2,0.8732222356006222
76,3,0.8722283173331308
76,4,0.8752833453051981
76,5,0.8767901755971366
76,6,0.8736632958151822
76,7,0.41791755265647357
76,8,0.8772570176318588
76,9,0.12495687485756524
76,10,0.8754743037625492
76,11,0.873499752890924
76,12,0.8707729314290598
76,13,0.8727032901370413
76,14,0.8721631654932318
76,15,0.8714364360122097
76,16,0.8742703958649481
76,17,0.874825554484412
76,18,0.8780052697851126
76,19,0.8733457616237466
