#timeStamp, IdProvider, state, TrustAverage
56,2,0.4047567338697741
56,3,0.921426438631922
56,4,0.9235481640630658
56,5,0.92303060076184
56,6,0.9223825457400383
56,7,0.924566289117994
56,8,0.9196748359526454
56,9,0.918465744580541
56,10,0.07570043730274564
56,11,0.9242923018724588
56,12,0.920584731721037
56,13,0.9227279349500234
56,14,0.9253133787636619
56,15,0.9208815119965312
56,16,0.9210046540535763
56,17,0.9191181714913487
56,18,0.07644578067666438
56,19,0.9222863220185366
57,0,0.9210824174318099
57,1,0.923749715059356
57,2,0.4070174728993412
57,3,0.9217057054310803
57,4,0.9238507550356596
57,5,0.9229398854257459
57,6,0.9226317748496055
57,7,0.9247332256270174
57,8,0.9199353553084353
57,9,0.9185269170300706
57,10,0.07546817589135918
57,11,0.9246028125108149
57,12,0.9208006731481141
57,13,0.9228038063784915
57,14,0.9253633261203931
57,15,0.9212277562684552
57,16,0.9211840560342265
57,17,0.9198045640352337
57,18,0.07629697834871232
57,19,0.9224611438772566
58,0,0.9212168421406245
58,1,0.9239313385010095
58,2,0.4079465068653446
58,3,0.9222187635809788
58,4,0.9242488654707888
58,5,0.923013352284575
58,6,0.9227385084121708
58,7,0.9253583910405676
58,8,0.9201310506446456
58,9,0.9188171589971427
58,10,0.07531221485180696
58,11,0.924892960885924
58,12,0.9208747336318038
58,13,0.9230906749264113
58,14,0.9253723844078647
58,15,0.9213679350388785
58,16,0.921143208005711
58,17,0.9199012019710351
58,18,0.0762317001451119
58,19,0.9225208573420308
59,0,0.9213266426417162
59,1,0.9239700737273409
59,2,0.4057317769880541
59,3,0.9226416246491957
59,4,0.9246923141907835
59,5,0.9230326027651472
59,6,0.922750286477565
59,7,0.9256249672299753
59,8,0.9202236152512621
59,9,0.9188633857817583
59,10,0.07505926958391432
59,11,0.9250259962233062
59,12,0.9213045509288146
59,13,0.9233547846438243
59,14,0.9254499483080971
59,15,0.9217112822406291
59,16,0.9213283867652413
59,17,0.9200927884396406
59,18,0.07606661517941063
59,19,0.9226219133299464
60,0,0.9214398200588003
60,1,0.923958208463629
60,2,0.4078768016280387
60,3,0.9228405297545665
60,4,0.9250644807002143
60,5,0.9230742104103858
60,6,0.9230136720786434
60,7,0.9258944094630415
60,8,0.9203503964082385
60,9,0.9189063047940571
60,10,0.07489008404993759
60,11,0.9252694918555057
60,12,0.9213973449778562
60,13,0.9236569257108503
60,14,0.9254916859229476
60,15,0.9219445172886805
60,16,0.9216695886779628
60,17,0.9204940952177159
60,18,0.07594495843804333
60,19,0.9226689743857823
61,0,0.9215543459951464
61,1,0.9242020344366457
61,2,0.4088733291839217
61,3,0.9232274393504104
61,4,0.9251870123893294
61,5,0.9230047686154342
61,6,0.9231889316211633
61,7,0.9261004583578576
61,8,0.9203824700702193
61,9,0.9195319639453624
61,10,0.0748062415808464
61,11,0.9253410297507526
61,12,0.9218635046671922
61,13,0.9238443716388803
61,14,0.9256990434314231
61,15,0.9221925057833278
61,16,0.9218389905558585
61,17,0.9206661939391331
61,18,0.07568732250259436
61,19,0.9229564691309354
62,0,0.9218467443240471
62,1,0.9244052246403309
62,2,0.4093332099334884
62,3,0.9234425075682853
62,4,0.9252703201042755
62,5,0.9229868757894387
62,6,0.9235740145361897
62,7,0.9261780857626196
62,8,0.9207018884761593
62,9,0.920106334186906
62,10,0.07461212313335598
62,11,0.9253276585407807
62,12,0.9218624089865408
62,13,0.9239336915665413
62,14,0.9257528324550859
62,15,0.9223900435744689
62,16,0.9219021958333061
62,17,0.9208462968473714
62,18,0.07557043425298914
62,19,0.9232656661982622
63,0,0.9220926943102463
63,1,0.9244607295340305
63,2,0.40767707436738304
63,3,0.9236210558695517
63,4,0.9253994008725253
63,5,0.9230236489246982
63,6,0.9236333326518779
63,7,0.9263487130892967
63,8,0.9207352633267453
63,9,0.9199880347739933
63,10,0.07459509245027467
63,11,0.9253706441605005
63,12,0.9221991914229382
63,13,0.924068797810475
63,14,0.9258102190188752
63,15,0.9224785651582341
63,16,0.9222541847806904
63,17,0.9211213741650687
63,18,0.07542593563237801
63,19,0.9234243649806149
64,0,0.9224194715807801
64,1,0.9247454195524227
64,2,0.4104105212205326
64,3,0.923731675621057
64,4,0.9254383290770996
64,5,0.9230062184256626
64,6,0.9235961853287614
64,7,0.9264128781360722
64,8,0.9207745076915489
64,9,0.9201950931431911
64,10,0.07458008778987885
64,11,0.9254544167644894
64,12,0.9224296229124976
64,13,0.9241265823017871
64,14,0.9258525589746258
64,15,0.9225847463513176
64,16,0.9223076627111183
64,17,0.9212501307329554
64,18,0.075249112473072
64,19,0.923299195355889
65,0,0.9224958794861614
65,1,0.9249746137151884
65,2,0.40739986270636325
65,3,0.9238500545641629
65,4,0.9254627670691113
65,5,0.9230979253592327
65,6,0.9236436316277821
65,7,0.9264230312924396
65,8,0.9206989617779264
65,9,0.9203415427462078
65,10,0.07446416646510998
65,11,0.9256606675737143
65,12,0.9226901521221799
65,13,0.9242064571109807
65,14,0.9257938850657882
65,15,0.9227062895390872
65,16,0.9224694087740372
65,17,0.9215522617743781
65,18,0.07509827756116486
65,19,0.9233323319966195
66,0,0.9225692502220453
66,1,0.9249658571966891
66,2,0.4110250783269364
66,3,0.9239764110667039
66,4,0.9256048467455182
66,5,0.9233016822691893
66,6,0.9237493828639238
66,7,0.9263538000349586
66,8,0.9205479387925057
66,9,0.9204952160638001
66,10,0.07423301302258177
66,11,0.9258071393118987
66,12,0.9228003070173256
66,13,0.9242676331328767
66,14,0.9258400365936559
66,15,0.9227387340543562
66,16,0.9224702192421392
66,17,0.9217930543864725
66,18,0.07509188535875147
66,19,0.9234879925553566
67,0,0.9226234057427077
67,1,0.9249936906489777
67,2,0.40875513455529827
67,3,0.9239879311829893
67,4,0.9255979135929864
67,5,0.9232884112102966
67,6,0.9239356369104047
67,7,0.9263918562692853
67,8,0.9205209040585989
67,9,0.9208242425266276
67,10,0.07424093440375953
67,11,0.9259563652328364
67,12,0.922901130354795
67,13,0.9243410630076445
67,14,0.9260278562066905
67,15,0.9228045087554394
67,16,0.9225468245412929
67,17,0.9217827369777145
67,18,0.07519734618423123
67,19,0.9235674775927384
68,0,0.9227940540978057
68,1,0.9251032254060537
68,2,0.409917601888774
68,3,0.9239101846334702
68,4,0.9256587256831108
68,5,0.9232610166209088
68,6,0.9238529818296991
68,7,0.926492756610045
68,8,0.9206109538731982
68,9,0.9208794185499876
68,10,0.07406898255318382
68,11,0.9260690224550103
68,12,0.9229283069168273
68,13,0.9243090039720402
68,14,0.9260645394167955
68,15,0.9229103990531081
68,16,0.9228721674000769
68,17,0.9221191317219893
68,18,0.07521597034507697
68,19,0.9236783882790155
69,0,0.9229122432066453
69,1,0.9250361256555141
69,2,0.40911349254598645
69,3,0.9238525500393107
69,4,0.9256318771848083
69,5,0.9232124712825005
69,6,0.9237559313238717
69,7,0.9264878993449862
69,8,0.9206891486350042
69,9,0.9211190079061115
69,10,0.07405799251993737
69,11,0.9261482164026629
69,12,0.9230428585041288
69,13,0.9245898097873642
69,14,0.9261148296988573
69,15,0.9231967167462672
69,16,0.9229887322534418
69,17,0.9222850161496039
69,18,0.07521107145870465
69,19,0.9237608490923629
70,0,0.9229842676601163
70,1,0.9250462416120414
70,2,0.40818450748928636
70,3,0.9239311543741633
70,4,0.9257105619130122
70,5,0.9232612465298119
70,6,0.9236770304843734
70,7,0.9266812900033605
70,8,0.9207515826247016
70,9,0.9211394564288666
70,10,0.07397865868168754
70,11,0.9261129049757879
70,12,0.9231346198940739
70,13,0.924785710449914
70,14,0.9260832969617613
70,15,0.9234763315649275
70,16,0.923103099977251
70,17,0.9222983297466884
70,18,0.0751332466293035
70,19,0.9238963126754374
71,0,0.9230444161719004
71,1,0.9251329055234775
71,2,0.4080370149496436
71,3,0.9240100105657469
71,4,0.9255801746595299
71,5,0.9231667903236432
71,6,0.9236644677966025
71,7,0.9266096773796649
71,8,0.9208101250589633
71,9,0.9212302220865363
71,10,0.07397584292086175
71,11,0.9260982659095195
71,12,0.9231320469981376
71,13,0.9248430413626985
71,14,0.9260973563724035
71,15,0.9235994254186165
71,16,0.9231556832999744
71,17,0.9223880459087953
71,18,0.07509471268552546
71,19,0.9241776329233472
72,0,0.92314873748147
72,1,0.9252013195640781
72,2,0.4100723622614976
72,3,0.9241747516774654
72,4,0.9255923094963859
72,5,0.9230320566492779
72,6,0.9236132913473993
72,7,0.9265988775782777
72,8,0.9208949462064053
72,9,0.9212925615236423
72,10,0.07399124760859349
72,11,0.9260902404467782
72,12,0.923148965239241
72,13,0.9252302204398983
72,14,0.9260610960831768
72,15,0.9236751829922383
72,16,0.9231070127453451
72,17,0.9225868797588048
72,18,0.07510493623009266
72,19,0.9243505266220852
73,0,0.9232414621707072
73,1,0.9252201700551351
73,2,0.4074163657133596
73,3,0.9242423429241907
73,4,0.9257457293221928
73,5,0.9230510876335991
73,6,0.9236990156581703
73,7,0.9265627304218179
73,8,0.9208945259602744
73,9,0.9215292399357057
73,10,0.07392618937911374
73,11,0.9259787159320696
73,12,0.9231265760483247
73,13,0.9252409106526712
73,14,0.9261572777434696
73,15,0.923748725478979
73,16,0.9230726503174286
73,17,0.922707476178213
73,18,0.0750010303287357
73,19,0.9245359173600712
74,0,0.9232262627815294
74,1,0.9252080499639331
74,2,0.4112410747843386
74,3,0.9242530153897363
74,4,0.9257451954060621
74,5,0.9231856899756934
74,6,0.9236929577863073
74,7,0.926478828632082
74,8,0.9211317207609778
74,9,0.9215869170155943
74,10,0.07367082163967148
74,11,0.9258704671215084
74,12,0.9231658236022063
74,13,0.9253310364947871
74,14,0.9262088866067171
74,15,0.9237486893732726
74,16,0.9230652049276886
74,17,0.9227037551573553
74,18,0.07503401740090465
74,19,0.9246629329854986
75,0,0.9233549760819859
75,1,0.9252776286851343
75,2,0.40629081815987145
75,3,0.9240812113836431
75,4,0.9256004627429824
75,5,0.9232543510359413
75,6,0.9235752890568739
75,7,0.9265087831900654
75,8,0.9213225833388083
75,9,0.9216227957841988
75,10,0.07359426325021855
75,11,0.9257963795570616
75,12,0.9232405443499831
75,13,0.9253655374976999
75,14,0.9262333823601915
75,15,0.9238168717145803
75,16,0.9231454528675135
75,17,0.9227679109922574
75,18,0.07486233712128496
75,19,0.9246861380676016
76,0,0.9233984283811947
76,1,0.9252892222596599
76,2,0.4089420593490239
76,3,0.9239724547501442
76,4,0.925503489909834
76,5,0.9233434311683145
76,6,0.9233466380434036
76,7,0.9264366110444623
76,8,0.9213760288357163
76,9,0.9218328553721841
76,10,0.07359126471224227
76,11,0.9258299163865102
76,12,0.9233028597445366
76,13,0.9253822754646088
76,14,0.9263290900611774
76,15,0.9240533015507545
76,16,0.9233179873940107
76,17,0.9229214190406739
76,18,0.07476803089584369
76,19,0.9247274093007141
77,0,0.9234094223578445
77,1,0.9254349590422171
77,2,0.4054301314920548
77,3,0.9239124693352586
77,4,0.9254889224503448
77,5,0.9233372494942613
77,6,0.9233733742472646
77,7,0.926421505971862
77,8,0.9214752004105868
77,9,0.9218349241978141
77,10,0.07357861481139781
77,11,0.9258711676608538
77,12,0.9234495053444325
77,13,0.9253915552985094
77,14,0.9263858933354144
77,15,0.9240700703939292
77,16,0.9233933539125517
77,17,0.9230413127385629
77,18,0.07461554027723519
77,19,0.9247281744698206
78,0,0.923402058393155
78,1,0.9255300964547011
78,2,0.40686518866744387
78,3,0.9238161053377577
78,4,0.9254725683645132
78,5,0.923399019755537
78,6,0.9234007926238754
78,7,0.9265000541323116
78,8,0.9214502291820841
78,9,0.9218274604776211
78,10,0.0737354056192152
78,11,0.9258198176858468
78,12,0.9236279072813429
78,13,0.9253840310290844
78,14,0.926285683920348
78,15,0.9241529494751978
78,16,0.9235310296173529
78,17,0.9231580501363972
78,18,0.07466534151674022
78,19,0.9247482030736518
79,0,0.923477750579526
79,1,0.9254151301047691
79,2,0.4094087561218845
79,3,0.9237992286005082
79,4,0.9253811619160978
79,5,0.9234426398666251
79,6,0.9233527633431734
79,7,0.9265743902980459
79,8,0.9216434537233191
79,9,0.9217957097468056
79,10,0.07387219667191193
79,11,0.9257571794604139
79,12,0.9236510329959925
79,13,0.9254516621819967
79,14,0.9262657687706117
79,15,0.9242765016363532
79,16,0.9236027264054606
79,17,0.9232626585183992
79,18,0.07466890389782085
79,19,0.9247541559114589
80,0,0.9236659265825898
80,1,0.9254917508433632
80,2,0.4078839722008397
80,3,0.9238536984024575
80,4,0.9254908948523931
80,5,0.923486581855477
80,6,0.9234668535018813
80,7,0.9265447259829043
80,8,0.92175898657378
80,9,0.9219925663350204
80,10,0.07392372409584062
80,11,0.9257525694816344
80,12,0.9237618154081695
80,13,0.9254790430226763
80,14,0.9260990499633989
80,15,0.9243904485809222
80,16,0.9236022437711551
80,17,0.923314570717372
80,18,0.07455402239322237
80,19,0.9247988778174121
81,0,0.9237993449831996
81,1,0.9254577152565772
81,2,0.40832923533753906
81,3,0.9240012163834873
81,4,0.9255585714022282
81,5,0.9235244503775445
81,6,0.9234275493806146
81,7,0.9265149219770812
81,8,0.9218842773244356
81,9,0.9220937514197424
81,10,0.07389245761521215
81,11,0.9255844436462967
81,12,0.9238055061422722
81,13,0.925557577787284
81,14,0.9258499750260772
81,15,0.924482421970685
81,16,0.9237815739139256
81,17,0.9233235656209252
81,18,0.07441616120667174
81,19,0.9248262637670677
82,0,0.9239660156337434
82,1,0.9253348791951143
82,2,0.40936026955052573
82,3,0.9241545149074021
82,4,0.9255630853430198
82,5,0.9234881307975844
82,6,0.9234905985743331
82,7,0.9264526280961835
82,8,0.9219680760654239
82,9,0.9222010503458445
82,10,0.0738809837549391
82,11,0.9256206482183532
82,12,0.9238356185889138
82,13,0.9255625269909761
82,14,0.925791964319989
82,15,0.92453363526775
82,16,0.9238544089547567
82,17,0.92332767655952
82,18,0.07441932086175226
82,19,0.9247556009364786
83,0,0.9241241850607909
83,1,0.9253343070827179
83,2,0.40826162176905273
83,3,0.9241976203791551
83,4,0.9256102641872722
83,5,0.9234878387259451
83,6,0.9235015615386613
83,7,0.9264499897515173
83,8,0.9221708332193729
83,9,0.9221886825406427
83,10,0.0737937356266187
83,11,0.9255676922427987
83,12,0.92391909356011
83,13,0.9256496876653526
83,14,0.9257963370895635
83,15,0.9245685039114158
83,16,0.9237568248959286
83,17,0.9234192205967225
83,18,0.07438628225585915
83,19,0.9247108152127574
84,0,0.9242344685696068
84,1,0.9252311006078843
84,2,0.40694737820447807
84,3,0.9242766690710693
84,4,0.9255799768063044
84,5,0.9235215057024196
84,6,0.9236679636625994
84,7,0.9262584193584308
84,8,0.9223218156032132
84,9,0.9223180658375009
84,10,0.07372752244664328
84,11,0.9256684907134113
84,12,0.9239186638469485
84,13,0.925673984511823
84,14,0.9258074569717982
84,15,0.9244829448022015
84,16,0.9236546681972285
84,17,0.9234029055542242
84,18,0.07436536249224185
84,19,0.924690008078607
85,0,0.9244669311927967
85,1,0.9251998540336901
85,2,0.4091882616627065
85,3,0.9243068524072613
85,4,0.925654962173056
85,5,0.9234833903262818
85,6,0.9236541664751843
85,7,0.9261975277697053
85,8,0.9225431762549435
85,9,0.9225034049167945
85,10,0.07359532515934394
85,11,0.9257044142599784
85,12,0.9239441131196886
85,13,0.9258025701002652
85,14,0.9257673267921167
85,15,0.9244828633236797
85,16,0.9236683034817184
85,17,0.9235154282593089
85,18,0.07425834089085628
85,19,0.9247319188772388
86,0,0.9246950815122855
86,1,0.9252688955060425
86,2,0.410506144065642
86,3,0.9244795682345733
86,4,0.9256541913012887
86,5,0.923520105478817
86,6,0.9237508234009795
86,7,0.9260890332766757
86,8,0.9226429393143225
86,9,0.922533508034701
86,10,0.07339356468128747
86,11,0.9257100698296854
86,12,0.9240145202215253
86,13,0.9258573960318186
86,14,0.9257726061408863
86,15,0.9244001185676848
86,16,0.9236700610468004
86,17,0.923547829243492
86,18,0.07427443465245495
86,19,0.9245951245761682
87,0,0.9247643157725804
87,1,0.9253646902605025
87,2,0.40975917822477714
87,3,0.9245312574634321
87,4,0.9254994269200038
87,5,0.923552831835967
87,6,0.9237781786913177
87,7,0.9261131258152042
87,8,0.922580817629106
87,9,0.922719290304574
87,10,0.07341320016742979
87,11,0.9257288266626345
87,12,0.9240675000073183
87,13,0.9258262693853547
87,14,0.9257295986666312
87,15,0.9243556717629376
87,16,0.9236305029445382
87,17,0.9236265444808243
87,18,0.07414787426597325
87,19,0.9245076578830745
88,0,0.9247926400043266
88,1,0.9255871410585442
88,2,0.4112329704332503
88,3,0.9245367632566927
88,4,0.9254201283790303
88,5,0.9236025089142088
88,6,0.9238413836233418
88,7,0.9260449123670244
88,8,0.922599855847196
88,9,0.9227291617878026
88,10,0.0733717944058883
88,11,0.925691207174644
88,12,0.9241764407986298
88,13,0.9257914823414948
88,14,0.9256906846437145
88,15,0.9243789849915417
88,16,0.9235570750984521
88,17,0.923695124907956
88,18,0.07400728424364099
88,19,0.9244838198928267
89,0,0.9247090935362547
89,1,0.9255267365910387
89,2,0.40968428264752993
89,3,0.9245833851022174
89,4,0.9254993352486788
89,5,0.9236366883323469
89,6,0.9238362751928617
89,7,0.9259017303050593
89,8,0.9226268727931652
89,9,0.9228137497584704
89,10,0.07338853859915435
89,11,0.9256871423285806
89,12,0.9243314920078417
89,13,0.9257018329174472
89,14,0.9256436800501645
89,15,0.9244384260227932
89,16,0.9235524489586351
89,17,0.9236631227181571
89,18,0.07396745593874418
89,19,0.9243605294433462
90,0,0.9246822559324136
90,1,0.9256593777733385
90,2,0.41306591931691833
90,3,0.9246186657471757
90,4,0.9254794422686983
90,5,0.9236110589222011
90,6,0.9238365547021714
90,7,0.9258420148425371
90,8,0.9227945032550818
90,9,0.9229709408286114
90,10,0.07330936636090887
90,11,0.9257020061453158
90,12,0.92431448744461
90,13,0.9255906247056357
90,14,0.9256899886723118
90,15,0.9244304261876173
90,16,0.9236258472330463
90,17,0.9236321173129952
90,18,0.07392926900461097
90,19,0.9244077950200602
91,0,0.9246475660993545
91,1,0.9255787079175267
91,2,0.40635196070841384
91,3,0.9246902921005474
91,4,0.9255611381895563
91,5,0.9235766843488413
91,6,0.9238047601534413
91,7,0.9258815385804507
91,8,0.9228813766340253
91,9,0.9230871538804083
91,10,0.07324090778409811
91,11,0.9257857675236874
91,12,0.924360022016423
91,13,0.9254638323411469
91,14,0.9256380880584237
91,15,0.924386599460064
91,16,0.9237579232530202
91,17,0.9236060404642579
91,18,0.07391962793645436
91,19,0.9244462247545178
92,0,0.9248009296330435
92,1,0.9254972779964946
92,2,0.4099603167457196
92,3,0.9247703741713048
92,4,0.9255155434161247
92,5,0.9235244634359762
92,6,0.9238459446134258
92,7,0.9260586980307496
92,8,0.9230128303575167
92,9,0.9231104369993711
92,10,0.07315870425173465
92,11,0.9258368778024223
92,12,0.9245127076334305
92,13,0.9254552412954067
92,14,0.9256972796803867
92,15,0.9244515257378849
92,16,0.9238409923955835
92,17,0.9235905399326254
92,18,0.07387759389893835
92,19,0.9245568604365284
93,0,0.9248712300305383
93,1,0.9254765497341186
93,2,0.41060609907889406
93,3,0.9247373733670088
93,4,0.925425992244062
93,5,0.9233876849996308
93,6,0.923801194290909
93,7,0.9260357518419268
93,8,0.9230569344727814
93,9,0.9232519237216824
93,10,0.07316459263837884
93,11,0.9258303318186298
93,12,0.9245113069236341
93,13,0.9254124479435847
93,14,0.9256391827833127
93,15,0.9244544834841266
93,16,0.9238093192551833
93,17,0.9235192077376785
93,18,0.0739146190220209
93,19,0.9247520879154446
94,0,0.9249411381127216
94,1,0.9254050269180889
94,2,0.41073578282076706
94,3,0.9247701241825876
94,4,0.9253437885365923
94,5,0.9232167908091832
94,6,0.9236428740038112
94,7,0.9260770711713081
94,8,0.9230831950255934
94,9,0.9232249351013405
94,10,0.07317477148772522
94,11,0.9257656188332246
94,12,0.924580426062217
94,13,0.9255474876688609
94,14,0.9256235642943614
94,15,0.9244391963274606
94,16,0.9237108908080744
94,17,0.9234021352369701
94,18,0.0738282693211484
94,19,0.9248168833175529
95,0,0.9250099949656015
95,1,0.92545691656355
95,2,0.4087728118141428
95,3,0.9246814567808829
95,4,0.9253055088101333
95,5,0.9231719764341239
95,6,0.9236149526870214
95,7,0.9261728306455468
95,8,0.9231066879752406
95,9,0.9232716119416686
95,10,0.07316023670966672
95,11,0.9257224790245068
95,12,0.9246769726896443
95,13,0.9255604615378425
95,14,0.9256531895353135
95,15,0.9244301688913397
95,16,0.9237211902049604
95,17,0.9233428592363071
95,18,0.07375609361421552
95,19,0.9249007679138376
96,0,0.9250535612351172
96,1,0.9254540748815863
96,2,0.411636432179874
96,3,0.9246419989544177
96,4,0.9253136713005875
96,5,0.9231353967371796
96,6,0.9236475790855434
96,7,0.9262512938046344
96,8,0.9231329728537364
96,9,0.9232326909997447
96,10,0.07306800286927041
96,11,0.9256350981741728
96,12,0.9247335298870737
96,13,0.9256271320059201
96,14,0.9256570500100767
96,15,0.9244349603463471
96,16,0.9236450202183686
96,17,0.9233020299176192
96,18,0.07382753133890256
96,19,0.9248905194764184
97,0,0.9250970215928603
97,1,0.9254144961101528
97,2,0.4076719232053278
97,3,0.9246723912779958
97,4,0.9252520751230696
97,5,0.9231947373199971
97,6,0.9235695849411337
97,7,0.926310343534716
97,8,0.9231698593206853
97,9,0.9232381655251334
97,10,0.07304623078858442
97,11,0.9256116195627131
97,12,0.9247824193841763
97,13,0.9256599533423088
97,14,0.9256539413891562
97,15,0.9244555744015477
97,16,0.9235766747467862
97,17,0.9233050511828155
97,18,0.07385248460716676
97,19,0.9248232774266776
98,0,0.9251845958536291
98,1,0.9252978378110731
98,2,0.40840731402299263
98,3,0.924706407832057
98,4,0.9251274678977413
98,5,0.923244927760773
98,6,0.9236376827376649
98,7,0.9263532195926427
98,8,0.9232038913008812
98,9,0.9234140449765418
98,10,0.07302441144398233
98,11,0.9255779184490048
98,12,0.924798389231777
98,13,0.9256473897230134
98,14,0.9254548642145455
98,15,0.924540402448099
98,16,0.923558140383806
98,17,0.9233594447674309
98,18,0.07379942914783551
98,19,0.9248090890448369
99,0,0.925134840284164
99,1,0.9253002951587774
99,2,0.4109725035188507
99,3,0.924567837611544
99,4,0.9250133265296276
99,5,0.9232884396649595
99,6,0.9236175045416892
99,7,0.9264220949102514
99,8,0.9232295658658811
99,9,0.923622780703041
99,10,0.07300437943128694
99,11,0.9255538370983049
99,12,0.9247565408076927
99,13,0.9256625195122599
99,14,0.9253788336135369
99,15,0.9245853383066175
99,16,0.9235119676462329
99,17,0.923560126903965
99,18,0.07377623266101654
99,19,0.9248516026724997
100,0,0.9250889653347447
100,1,0.9252376037631136
100,2,0.4072510492249922
100,3,0.924450176392854
100,4,0.9249618162222135
100,5,0.9232469606107853
100,6,0.9236298066038725
100,7,0.9265849115079555
100,8,0.9233279618897627
100,9,0.9237804516573983
100,10,0.07307500607614613
100,11,0.9255844896141615
100,12,0.9248103526303972
100,13,0.9256479553699589
100,14,0.9253250335840417
100,15,0.9246371589969165
100,16,0.9234071962616921
100,17,0.9236963085847019
100,18,0.0738070247281664
100,19,0.9249325783743729
101,0,0.9251159136124208
101,1,0.9252766043424787
101,2,0.41111882685356566
101,3,0.9244723340151995
101,4,0.9250307724575169
101,5,0.9232280539533971
101,6,0.9236640626580797
101,7,0.9267017466158073
101,8,0.9233905024942398
101,9,0.9238047653287549
101,10,0.07300860180654384
101,11,0.9256251237913037
101,12,0.9249309184561009
101,13,0.9256696047216112
101,14,0.9252638147799696
101,15,0.9245679967156649
101,16,0.9233600083419965
101,17,0.9238130291888924
101,18,0.07378615772349317
101,19,0.9249398719226262
