#timeStamp, IdProvider, state, TrustAverage
110,6,0.9508057168874747
110,7,0.9502096957422976
110,8,0.05014598443866188
110,9,0.9508562294500301
110,10,0.048588736541841725
110,11,0.9510868672148646
110,12,0.9504584372875287
110,13,0.9496886804003232
110,14,0.9497272459248609
110,15,0.9499387522847025
110,16,0.9503337736281174
110,17,0.9495960643457868
110,18,0.9495687232035751
110,19,0.9502160008238779
111,0,0.9509176561801438
111,1,0.9499358533358979
111,2,0.9503968290203546
111,3,0.24230043685042899
111,4,0.9501830135400506
111,5,0.9495853221841103
111,6,0.9508617968764885
111,7,0.9502512117479955
111,8,0.05015011833238296
111,9,0.950838813836718
111,10,0.04855863331973707
111,11,0.9511003751208346
111,12,0.95045354732217
111,13,0.9496182489408128
111,14,0.9497670878172552
111,15,0.9499558272865479
111,16,0.9503456233326852
111,17,0.9496210710352812
111,18,0.949585573994508
111,19,0.9502552184058406
112,0,0.9509153259408917
112,1,0.9499934210310237
112,2,0.950399328602614
112,3,0.24449133756151756
112,4,0.9501527336693061
112,5,0.9495588936331453
112,6,0.9508671319420287
112,7,0.9502498002272933
112,8,0.050107064363249236
112,9,0.9508208088137907
112,10,0.04860976456281915
112,11,0.9511082430172287
112,12,0.9504047183070871
112,13,0.9494769205560387
112,14,0.9497921089676143
112,15,0.9499273757630372
112,16,0.9504409024999406
112,17,0.9496328904847564
112,18,0.9495850262869403
112,19,0.9502786815632178
113,0,0.9508849964370811
113,1,0.9500434171040165
113,2,0.9503749700788795
113,3,0.24335939881285368
113,4,0.9501172596695353
113,5,0.949523001810227
113,6,0.9508607154795318
113,7,0.9502847754876379
113,8,0.05004391213393868
113,9,0.9508309547772011
113,10,0.048619592197276254
113,11,0.9511457324797072
113,12,0.9504018990369704
113,13,0.9494463413620353
113,14,0.949732238876159
113,15,0.9499522162304987
113,16,0.9504403282527268
113,17,0.9495586429228099
113,18,0.9495258637133625
113,19,0.950256705025594
114,0,0.9508931089856211
114,1,0.9500581455172269
114,2,0.950348654013126
114,3,0.24432782905335462
114,4,0.9500739490831491
114,5,0.9494756978489802
114,6,0.950863969627705
114,7,0.9503552498125353
114,8,0.04999705515071145
114,9,0.9508529076605033
114,10,0.04863078558135394
114,11,0.9511511952938274
114,12,0.9503633665849834
114,13,0.9494510532662978
114,14,0.9496110151616661
114,15,0.9499289826203261
114,16,0.9504401226024712
114,17,0.9495378731100729
114,18,0.9494643186430263
114,19,0.9502398009253131
115,0,0.9508806159487634
115,1,0.9500227791522023
115,2,0.9502902516966226
115,3,0.24420342546084403
115,4,0.9500626330279683
115,5,0.9494698634755139
115,6,0.9509377560796928
115,7,0.9504326481508073
115,8,0.050054774154293526
115,9,0.9508077619953598
115,10,0.048737123687428774
115,11,0.9511801351574856
115,12,0.9502910633472725
115,13,0.9494401884822572
115,14,0.9495847441418538
115,15,0.9498825509271026
115,16,0.9504519589497616
115,17,0.9495256080781913
115,18,0.9494563179023455
115,19,0.9502614279363965
116,0,0.9508483189739679
116,1,0.9499623298446573
116,2,0.9502868898736913
116,3,0.24234800404460807
116,4,0.9500933223676562
116,5,0.9494326528830739
116,6,0.9509161016617039
116,7,0.9504568465807712
116,8,0.05005484664617308
116,9,0.950723150042438
116,10,0.04874624191324388
116,11,0.951185076126303
116,12,0.9502513479789685
116,13,0.9494520592202426
116,14,0.9495897416992239
116,15,0.9498662457996195
116,16,0.9504044721954261
116,17,0.949543392487176
116,18,0.9494582466244172
116,19,0.9503165844775352
117,0,0.9508137622315409
117,1,0.9499097155667412
117,2,0.9503044243414394
117,3,0.24425522862546034
117,4,0.9500347360510156
117,5,0.9494164626659771
117,6,0.9508873625054421
117,7,0.9504570400666295
117,8,0.05012366737785515
117,9,0.9506641333389539
117,10,0.04878546944696279
117,11,0.9511385197047569
117,12,0.9502120873186001
117,13,0.9494577105004833
117,14,0.9495845065580737
117,15,0.949871287864396
117,16,0.950399743207182
117,17,0.9495453516709318
117,18,0.9494335807837561
117,19,0.9503498579805846
118,0,0.9507473779567203
118,1,0.9498737799099645
118,2,0.9503386546014088
118,3,0.24340318190682453
118,4,0.9499838632065948
118,5,0.9494310408308947
118,6,0.9508461836014598
118,7,0.9504473262930362
118,8,0.05019666960154702
118,9,0.9506415152912808
118,10,0.04888157307373762
118,11,0.9511428127614764
118,12,0.950156029185856
118,13,0.9494452602198438
118,14,0.9495680495121998
118,15,0.949907129409048
118,16,0.9503983031491499
118,17,0.9496070794860545
118,18,0.9493636097060133
118,19,0.9503745902027982
119,0,0.9506914857315336
119,1,0.9498489025131066
119,2,0.9503548820009128
119,3,0.2417094863645832
119,4,0.9499565086582179
119,5,0.9494496004995633
119,6,0.9508893520157773
119,7,0.9503588702305616
119,8,0.05028689692291815
119,9,0.9506666571254594
119,10,0.04895650059028709
119,11,0.951129477695246
119,12,0.950132126713525
119,13,0.9494225548634435
119,14,0.9495484347033337
119,15,0.9498858872829823
119,16,0.9504331424015672
119,17,0.9496298355696943
119,18,0.9494051930865646
119,19,0.9503662020553061
120,0,0.9506700398430463
120,1,0.9498492741318332
120,2,0.9503687932207681
120,3,0.24080842869112398
120,4,0.9499410175672865
120,5,0.9494577889052552
120,6,0.9508799008333811
120,7,0.9503457233400355
120,8,0.05032319017874638
120,9,0.9506722556624451
120,10,0.04903303326864308
120,11,0.951094199904299
120,12,0.9501006346292203
120,13,0.949434296400504
120,14,0.9494991361676666
120,15,0.9499033684420123
120,16,0.9504571794285044
120,17,0.9496076372209822
120,18,0.9494837522313595
120,19,0.9503401533156223
121,0,0.9505879816653777
121,1,0.9498332803151304
121,2,0.9503960964631951
121,3,0.24181208820154165
121,4,0.9498925503237039
121,5,0.9494716430120401
121,6,0.9508588373837373
121,7,0.9503585742715341
121,8,0.05031171619010839
121,9,0.9506482586844992
121,10,0.049063282929582494
121,11,0.9510966761313214
121,12,0.950054809899102
121,13,0.949443058512933
121,14,0.9494348801428213
121,15,0.9499594671489211
121,16,0.9504821326522911
121,17,0.9495831678960528
121,18,0.9495580991967181
121,19,0.9503616172492311
122,0,0.9504827860757333
122,1,0.9498398675446333
122,2,0.95035019288616
122,3,0.24352739781009985
122,4,0.9498443421616175
122,5,0.9494860588934207
122,6,0.9508216868284994
122,7,0.9503693625320788
122,8,0.05029312719860738
122,9,0.9506660297038233
122,10,0.04914736300357812
122,11,0.9511131869365866
122,12,0.950046405388547
122,13,0.9494761045856188
122,14,0.9494161426756588
122,15,0.9499674071765758
122,16,0.9504863143464845
122,17,0.9495248932543595
122,18,0.949551450588393
122,19,0.9503878466561049
123,0,0.9504656847003238
123,1,0.949924484403489
123,2,0.9503587739174678
123,3,0.24484622311998233
123,4,0.9497814100748481
123,5,0.9494865240191683
123,6,0.9508563099438853
123,7,0.9504247142862831
123,8,0.05028610595887966
123,9,0.9506958885651543
123,10,0.049171490384545755
123,11,0.9511206910203956
123,12,0.9500295203854985
123,13,0.9495112017082091
123,14,0.9494370456574943
123,15,0.9499325061766251
123,16,0.9504744034635301
123,17,0.9495130882041594
123,18,0.9495140186204405
123,19,0.9504833301235971
124,0,0.9504302470142794
124,1,0.9499515393078615
124,2,0.9503946066588712
124,3,0.2449434688057574
124,4,0.9497363351269271
124,5,0.9495195932529227
124,6,0.9508469775416101
124,7,0.950493424759168
124,8,0.0502680346006428
124,9,0.9507693176110515
124,10,0.04923475034040017
124,11,0.9510978561418629
124,12,0.9500063373191906
124,13,0.9495346629532742
124,14,0.949446875838699
124,15,0.9499245216708603
124,16,0.9504635466470833
124,17,0.9494929398403322
124,18,0.949470094903718
124,19,0.9505398058535196
125,0,0.9504374579259907
125,1,0.9499582446930267
125,2,0.9504100410809933
125,3,0.24568837625328205
125,4,0.949745199485488
125,5,0.949595122747044
125,6,0.9507911167463065
125,7,0.9505640214800054
125,8,0.05025287595621662
125,9,0.9507760381573733
125,10,0.04925760740763474
125,11,0.9510839773385764
125,12,0.9500528197062126
125,13,0.9495252362029065
125,14,0.9493854180703805
125,15,0.9499283083793112
125,16,0.9504541053444596
125,17,0.9495344297792839
125,18,0.9494604939499472
125,19,0.9505772468885396
126,0,0.9504540801517841
126,1,0.9499920567196086
126,2,0.9504160320340374
126,3,0.24595584931805725
126,4,0.9497369105316776
126,5,0.9496373575000526
126,6,0.9507905087360914
126,7,0.9505822032728815
126,8,0.050231534253941924
126,9,0.9507570168203755
126,10,0.04929140285091257
126,11,0.9510819333087643
126,12,0.950059544194975
126,13,0.9495620493021434
126,14,0.9493391540658846
126,15,0.9499511274997862
126,16,0.9504747233260896
126,17,0.9496455248470772
126,18,0.9494432946672199
126,19,0.9505798933091204
127,0,0.9504627717336277
127,1,0.9499661229114519
127,2,0.950447954226248
127,3,0.24504296168818188
127,4,0.949704131046985
127,5,0.94967580941187
127,6,0.9508119385884687
127,7,0.9505884947243947
127,8,0.0502774742116629
127,9,0.950694350398342
127,10,0.049282313822730406
127,11,0.9510659313616496
127,12,0.950138419534843
127,13,0.949578402045572
127,14,0.9493116765318671
127,15,0.9500151948944837
127,16,0.9504819393289272
127,17,0.9496758098926189
127,18,0.9494120241015134
127,19,0.9505827525660966
128,0,0.9504736594038541
128,1,0.9499520523587939
128,2,0.950524363978935
128,3,0.2456435698417366
128,4,0.9496619041376878
128,5,0.9497206083924432
128,6,0.9508216847826051
128,7,0.9505483988702623
128,8,0.0502600068275401
128,9,0.9506908442353581
128,10,0.04928698919116327
128,11,0.9510252588863769
128,12,0.9501794627089135
128,13,0.9496121625637595
128,14,0.9493229989929094
128,15,0.950073530061197
128,16,0.9504724835589454
128,17,0.9497062870777214
128,18,0.9493389915611644
128,19,0.9506187177429334
129,0,0.9504944713614587
129,1,0.9499699467614183
129,2,0.950524739645621
129,3,0.2451819529823575
129,4,0.9496776752643236
129,5,0.949753341158955
129,6,0.950813132939744
129,7,0.950525694520985
129,8,0.05019808016127969
129,9,0.9506427806177326
129,10,0.049214469021551625
129,11,0.9510047736977899
129,12,0.9501774075224381
129,13,0.9496155523913803
129,14,0.9493062720393831
129,15,0.950096892988936
129,16,0.9504568682447384
129,17,0.9496955397753781
129,18,0.9493133908079575
129,19,0.9506219871966842
130,0,0.9504871464882656
130,1,0.9499576426248514
130,2,0.9505682304650316
130,3,0.24500063192201924
130,4,0.9497126393636215
130,5,0.949798824144677
130,6,0.9508473609560072
130,7,0.950522390723345
130,8,0.05021159486617838
130,9,0.9506524003442597
130,10,0.049134233869715695
130,11,0.9510217624754033
130,12,0.9501795165766264
130,13,0.9496531885897931
130,14,0.9493105180936907
130,15,0.9501004611791029
130,16,0.950416197843207
130,17,0.9496411004294988
130,18,0.9493133657965823
130,19,0.9506623897355997
131,0,0.9504623712314854
131,1,0.9499324931547051
131,2,0.9506094951253486
131,3,0.24453532859495408
131,4,0.9497912699046985
131,5,0.9497896559590909
131,6,0.9508575318867859
131,7,0.9505784880139472
131,8,0.05026520820260796
131,9,0.9506744871985817
131,10,0.04907332613096053
131,11,0.9509710773796304
131,12,0.9501902218430213
131,13,0.9496401368300436
131,14,0.9492364084828163
131,15,0.9500493270727416
131,16,0.9503902339074667
131,17,0.9496264545798705
131,18,0.9493630678648828
131,19,0.9506594761189477
132,0,0.9504621093024179
132,1,0.9499136656912212
132,2,0.9506542312043628
132,3,0.24484018918325526
132,4,0.9497841162660624
132,5,0.9497837291931163
132,6,0.9508554852220885
132,7,0.9505999039044885
132,8,0.050299269522821335
132,9,0.9506734707210474
132,10,0.04904247455926661
132,11,0.9509397906596687
132,12,0.9501360517632258
132,13,0.9496532379465116
132,14,0.9492492270072536
132,15,0.9501436641143242
132,16,0.9503715470350316
132,17,0.9496447328538942
132,18,0.9494001757565762
132,19,0.95063827187384
133,0,0.9504568225086962
133,1,0.9499291099232262
133,2,0.9506460237329573
133,3,0.2455523953204413
133,4,0.9497824861034551
133,5,0.9498139441557452
133,6,0.9508846534073915
133,7,0.9506102598073246
133,8,0.050299849934696265
133,9,0.9506924780247316
133,10,0.04901058746429832
133,11,0.9508982363564554
133,12,0.9501080164443964
133,13,0.9496209860289939
133,14,0.9493100259078434
133,15,0.9502114161489518
133,16,0.9503748871960066
133,17,0.9496162209814782
133,18,0.9494347122861321
133,19,0.9506570147456724
